Date,Open,High,Low,Close,Adj Close,Volume
2008-06-18,23.690000534057617,24.399999618530273,23.5,23.760000228881836,19.481237411499023,749510
2008-06-19,23.850000381469727,25.079999923706055,23.610000610351562,24.729999542236328,20.27655601501465,1784370
2008-06-20,24.81999969482422,25.579999923706055,23.6200008392334,23.8700008392334,19.571434020996094,1086800
2008-06-23,23.6299991607666,24.600000381469727,23.100000381469727,23.299999237060547,19.104074478149414,567390
2008-06-24,23.209999084472656,23.940000534057617,23.209999084472656,23.649999618530273,19.39104652404785,519090
2008-06-25,23.0,23.600000381469727,22.799999237060547,23.479999542236328,19.251659393310547,227420
2008-06-26,23.799999237060547,24.0,23.219999313354492,23.549999237060547,19.309057235717773,320420
2008-06-27,23.940000534057617,23.940000534057617,22.799999237060547,23.15999984741211,18.989288330078125,400325
2008-06-30,23.299999237060547,23.799999237060547,21.84000015258789,22.010000228881836,18.04638671875,537705
2008-07-01,22.200000762939453,22.389999389648438,20.579999923706055,20.889999389648438,17.128076553344727,345395
2008-07-02,21.799999237060547,22.360000610351562,20.209999084472656,22.1200008392334,18.136577606201172,397520
2008-07-03,21.799999237060547,22.0,20.799999237060547,21.049999237060547,17.259260177612305,417730
2008-07-04,21.0,22.15999984741211,20.799999237060547,21.639999389648438,17.743019104003906,298635
2008-07-07,21.959999084472656,22.399999618530273,21.6299991607666,22.139999389648438,18.15297508239746,213245
2008-07-08,22.0,22.170000076293945,21.040000915527344,22.030000686645508,18.062780380249023,166280
2008-07-09,23.18000030517578,23.18000030517578,22.239999771118164,22.6200008392334,18.546533584594727,202775
2008-07-10,23.399999618530273,23.399999618530273,22.5,23.010000228881836,18.866302490234375,184075
2008-07-11,23.15999984741211,23.479999542236328,22.649999618530273,22.950000762939453,18.817110061645508,262285
2008-07-14,22.799999237060547,22.799999237060547,22.219999313354492,22.329999923706055,18.970020294189453,78375
2008-07-15,22.0,22.3799991607666,21.399999618530273,21.989999771118164,18.68117904663086,598035
2008-07-16,21.989999771118164,22.360000610351562,21.100000381469727,21.200000762939453,18.010053634643555,160040
2008-07-17,21.399999618530273,22.0,21.219999313354492,21.450000762939453,18.22243881225586,126805
2008-07-18,21.219999313354492,21.920000076293945,21.219999313354492,21.649999618530273,18.3923397064209,151120
2008-07-21,21.889999389648438,22.799999237060547,21.309999465942383,21.739999771118164,18.468801498413086,430805
2008-07-22,21.600000381469727,22.0,21.200000762939453,21.440000534057617,18.21394157409668,1629050
2008-07-23,21.75,22.600000381469727,21.75,22.360000610351562,18.99551010131836,967060
2008-07-24,22.5,23.18000030517578,21.799999237060547,21.889999389648438,18.59622573852539,1936935
2008-07-25,21.739999771118164,22.200000762939453,21.399999618530273,21.920000076293945,18.621713638305664,443905
2008-07-28,21.959999084472656,22.299999237060547,21.81999969482422,21.979999542236328,18.672687530517578,187715
2008-07-29,21.899999618530273,21.940000534057617,21.399999618530273,21.56999969482422,18.324378967285156,401555
2008-07-30,21.6200008392334,21.90999984741211,21.459999084472656,21.600000381469727,18.349863052368164,2754550
2008-07-31,21.440000534057617,21.90999984741211,21.440000534057617,21.84000015258789,18.553752899169922,396510
2008-08-01,21.600000381469727,22.299999237060547,21.600000381469727,21.979999542236328,18.672687530517578,244925
2008-08-04,22.0,22.989999771118164,21.6200008392334,22.639999389648438,19.23337745666504,425075
2008-08-05,23.149999618530273,23.149999618530273,22.420000076293945,22.8799991607666,19.437267303466797,1351955
2008-08-06,23.760000228881836,23.760000228881836,22.549999237060547,22.649999618530273,19.241870880126953,228235
2008-08-07,22.059999465942383,22.860000610351562,22.059999465942383,22.479999542236328,19.097454071044922,70855
2008-08-08,22.479999542236328,23.190000534057617,22.40999984741211,23.020000457763672,19.556201934814453,289210
2008-08-11,23.290000915527344,23.290000915527344,23.0,23.100000381469727,19.624162673950195,251000
2008-08-12,23.06999969482422,23.170000076293945,22.610000610351562,22.700000762939453,19.284353256225586,135500
2008-08-13,22.600000381469727,22.979999542236328,22.450000762939453,22.6299991607666,19.224882125854492,89310
2008-08-14,22.600000381469727,22.799999237060547,22.1200008392334,22.6200008392334,19.216388702392578,339355
2008-08-18,22.209999084472656,22.8700008392334,22.209999084472656,22.65999984741211,19.250368118286133,134700
2008-08-19,22.209999084472656,22.979999542236328,22.200000762939453,22.479999542236328,19.097454071044922,101600
2008-08-20,22.450000762939453,22.790000915527344,22.299999237060547,22.59000015258789,19.190902709960938,56575
2008-08-21,22.610000610351562,22.719999313354492,22.399999618530273,22.399999618530273,19.02948760986328,167960
2008-08-22,22.299999237060547,22.579999923706055,22.299999237060547,22.420000076293945,19.046478271484375,77325
2008-08-25,22.440000534057617,22.780000686645508,22.399999618530273,22.540000915527344,19.148427963256836,91610
2008-08-26,22.399999618530273,22.559999465942383,22.350000381469727,22.459999084472656,19.080463409423828,62460
2008-08-27,22.399999618530273,23.18000030517578,22.399999618530273,23.0,19.539207458496094,253605
2008-08-28,23.5,23.5,22.440000534057617,22.540000915527344,19.148427963256836,97610
2008-08-29,22.780000686645508,23.280000686645508,22.649999618530273,23.010000228881836,19.547704696655273,168485
2008-09-01,23.100000381469727,23.440000534057617,23.0,23.209999084472656,19.717609405517578,183705
2008-09-02,23.209999084472656,23.399999618530273,23.010000228881836,23.350000381469727,19.8365421295166,222085
2008-09-04,23.399999618530273,23.799999237060547,23.399999618530273,23.610000610351562,20.05742073059082,252990
2008-09-05,23.600000381469727,23.600000381469727,23.25,23.510000228881836,19.97246742248535,118080
2008-09-08,23.510000228881836,24.100000381469727,23.5,24.020000457763672,20.405731201171875,227755
2008-09-09,24.100000381469727,24.239999771118164,23.739999771118164,23.809999465942383,20.227325439453125,194905
2008-09-10,23.799999237060547,24.600000381469727,23.799999237060547,24.329999923706055,20.669082641601562,1321730
2008-09-11,24.040000915527344,24.559999465942383,23.81999969482422,23.920000076293945,20.320775985717773,166850
2008-09-12,23.850000381469727,24.15999984741211,23.209999084472656,23.959999084472656,20.35475730895996,583490
2008-09-15,22.81999969482422,23.280000686645508,22.43000030517578,23.200000762939453,19.709115982055664,251250
2008-09-16,23.200000762939453,23.200000762939453,22.600000381469727,22.850000381469727,19.411779403686523,1425530
2008-09-17,23.290000915527344,23.639999389648438,23.0,23.350000381469727,19.8365421295166,530800
2008-09-18,22.399999618530273,23.479999542236328,22.100000381469727,23.219999313354492,19.726106643676758,301265
2008-09-19,23.200000762939453,23.760000228881836,23.1299991607666,23.229999542236328,19.734603881835938,221205
2008-09-22,23.399999618530273,23.799999237060547,23.229999542236328,23.31999969482422,19.811059951782227,91835
2008-09-23,23.0,23.489999771118164,22.639999389648438,23.360000610351562,19.845041275024414,167260
2008-09-24,23.56999969482422,23.649999618530273,23.06999969482422,23.459999084472656,19.929994583129883,139485
2008-09-25,23.399999618530273,24.25,23.219999313354492,23.780000686645508,20.20184326171875,403980
2008-09-26,23.360000610351562,24.09000015258789,22.809999465942383,23.040000915527344,19.573190689086914,496305
2008-09-29,23.040000915527344,24.209999084472656,23.040000915527344,24.209999084472656,20.567138671875,690180
2008-09-30,22.020000457763672,24.0,22.0,23.360000610351562,19.845041275024414,430565
2008-10-01,23.399999618530273,23.399999618530273,22.81999969482422,23.399999618530273,19.879018783569336,247590
2008-10-03,23.600000381469727,23.600000381469727,23.200000762939453,23.270000457763672,19.768583297729492,224210
2008-10-06,22.799999237060547,23.399999618530273,21.020000457763672,21.780000686645508,18.50278091430664,1582545
2008-10-07,21.799999237060547,22.420000076293945,20.799999237060547,21.260000228881836,18.061025619506836,1081980
2008-10-08,21.0,22.18000030517578,20.059999465942383,21.75,18.477296829223633,941660
2008-10-10,21.0,21.15999984741211,19.200000762939453,20.520000457763672,17.432373046875,1316745
2008-10-13,20.799999237060547,21.739999771118164,20.43000030517578,20.979999542236328,17.823152542114258,303130
2008-10-14,21.600000381469727,22.149999618530273,21.200000762939453,21.940000534057617,18.63870620727539,211120
2008-10-15,21.600000381469727,22.649999618530273,21.020000457763672,22.209999084472656,18.868078231811523,306310
2008-10-16,21.799999237060547,23.09000015258789,21.0,22.059999465942383,18.740652084350586,415335
2008-10-17,21.799999237060547,23.18000030517578,21.799999237060547,22.479999542236328,19.097454071044922,735015
2008-10-20,22.15999984741211,22.940000534057617,20.610000610351562,21.1200008392334,17.942089080810547,817545
2008-10-21,21.020000457763672,21.579999923706055,21.020000457763672,21.09000015258789,17.91660499572754,128155
2008-10-22,21.0,21.450000762939453,20.799999237060547,20.8700008392334,17.729711532592773,123090
2008-10-23,20.600000381469727,20.8799991607666,20.200000762939453,20.389999389648438,17.321931838989258,1759185
2008-10-24,20.0,20.399999618530273,18.5,19.829999923706055,16.8461971282959,2352065
2008-10-27,19.579999923706055,20.100000381469727,18.600000381469727,19.75,16.77823257446289,760550
2008-10-29,21.0,21.200000762939453,19.639999389648438,19.989999771118164,16.982120513916016,170635
2008-10-31,20.049999237060547,21.200000762939453,20.049999237060547,21.010000228881836,17.84864616394043,378060
2008-11-03,21.399999618530273,21.799999237060547,20.65999984741211,21.0,17.840147018432617,210175
2008-11-04,21.0,21.290000915527344,20.610000610351562,21.15999984741211,17.976070404052734,117075
2008-11-05,21.600000381469727,22.049999237060547,21.299999237060547,21.719999313354492,18.45180892944336,327400
2008-11-06,21.0,21.3799991607666,20.799999237060547,21.149999618530273,17.967575073242188,117395
2008-11-07,20.850000381469727,21.18000030517578,20.799999237060547,21.040000915527344,17.874128341674805,127620
2008-11-10,21.059999465942383,21.600000381469727,21.049999237060547,21.25,18.05253028869629,227710
2008-11-11,21.200000762939453,21.56999969482422,20.739999771118164,21.06999969482422,17.899612426757812,180495
2008-11-12,21.0,21.25,20.68000030517578,21.1200008392334,17.942089080810547,137790
2008-11-14,21.200000762939453,21.600000381469727,20.290000915527344,20.760000228881836,17.63625717163086,286760
2008-11-17,20.780000686645508,21.760000228881836,20.299999237060547,21.549999237060547,18.30738639831543,413920
2008-11-18,21.0,22.139999389648438,20.700000762939453,22.0,18.689680099487305,594030
2008-11-19,21.549999237060547,22.299999237060547,21.0,21.209999084472656,18.01854705810547,1416335
2008-11-20,20.600000381469727,21.5,20.399999618530273,21.280000686645508,18.07801628112793,334190
2008-11-21,21.299999237060547,21.5,20.600000381469727,20.8799991607666,17.738203048706055,173325
2008-11-24,21.200000762939453,21.799999237060547,21.0,21.469999313354492,18.239423751831055,200365
2008-11-25,21.799999237060547,21.81999969482422,21.0,21.219999313354492,18.02704429626465,319440
2008-11-26,21.0,21.360000610351562,20.420000076293945,20.799999237060547,17.670238494873047,155595
2008-11-27,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,17.670238494873047,0
2008-11-28,21.15999984741211,21.200000762939453,20.65999984741211,20.770000457763672,17.64475440979004,75845
2008-12-01,20.809999465942383,21.399999618530273,20.489999771118164,20.600000381469727,17.500333786010742,397960
2008-12-02,20.600000381469727,20.600000381469727,20.040000915527344,20.190000534057617,17.15203094482422,335405
2008-12-03,20.399999618530273,20.690000534057617,20.040000915527344,20.15999984741211,17.12653923034668,118775
2008-12-04,20.25,20.440000534057617,19.65999984741211,20.18000030517578,17.143529891967773,406245
2008-12-05,20.299999237060547,20.600000381469727,20.0,20.06999969482422,17.05008316040039,134220
2008-12-08,19.700000762939453,20.700000762939453,19.360000610351562,20.059999465942383,17.041589736938477,858135
2008-12-10,20.1200008392334,20.399999618530273,19.950000762939453,19.989999771118164,16.982120513916016,151435
2008-12-11,19.829999923706055,20.15999984741211,19.65999984741211,19.899999618530273,16.905662536621094,455340
2008-12-12,19.899999618530273,20.0,19.5,19.959999084472656,16.956634521484375,92685
2008-12-15,20.170000076293945,20.399999618530273,20.010000228881836,20.260000228881836,17.21149444580078,170820
2008-12-16,20.389999389648438,20.5,20.049999237060547,20.290000915527344,17.236984252929688,137910
2008-12-17,20.530000686645508,20.600000381469727,19.920000076293945,20.020000457763672,17.007604598999023,3582210
2008-12-18,20.0,20.280000686645508,19.809999465942383,19.920000076293945,16.92265510559082,372690
2008-12-19,20.0,20.110000610351562,19.709999084472656,19.8799991607666,16.888671875,812265
2008-12-22,19.709999084472656,20.360000610351562,19.68000030517578,20.010000228881836,16.999114990234375,416125
2008-12-23,20.0,20.399999618530273,19.700000762939453,20.030000686645508,17.016103744506836,2575850
2008-12-24,19.959999084472656,20.299999237060547,19.799999237060547,20.139999389648438,17.10955047607422,722565
2008-12-26,20.399999618530273,20.459999084472656,20.0,20.200000762939453,17.160520553588867,129480
2008-12-29,20.18000030517578,20.18000030517578,19.81999969482422,19.93000030517578,16.9311466217041,68030
2008-12-30,19.920000076293945,20.350000381469727,19.920000076293945,20.18000030517578,17.143529891967773,132535
2008-12-31,20.299999237060547,20.5,20.200000762939453,20.309999465942383,17.253971099853516,135040
2009-01-02,20.479999542236328,20.979999542236328,20.299999237060547,20.739999771118164,17.61927032470703,888830
2009-01-05,20.969999313354492,22.959999084472656,20.760000228881836,22.299999237060547,18.944536209106445,1668725
2009-01-06,22.5,23.360000610351562,20.709999084472656,21.040000915527344,17.874128341674805,4368010
2009-01-07,21.399999618530273,21.68000030517578,20.600000381469727,21.260000228881836,18.061025619506836,1670910
2009-01-09,20.799999237060547,22.940000534057617,20.6200008392334,21.979999542236328,18.672687530517578,885745
2009-01-12,21.3799991607666,21.799999237060547,21.020000457763672,21.260000228881836,18.061025619506836,291165
2009-01-13,21.0,21.239999771118164,20.459999084472656,20.579999923706055,17.48334503173828,157815
2009-01-14,20.899999618530273,21.3799991607666,20.600000381469727,21.200000762939453,18.010053634643555,1513795
2009-01-15,21.0,22.360000610351562,20.760000228881836,22.030000686645508,18.715158462524414,1303465
2009-01-16,22.200000762939453,22.280000686645508,21.540000915527344,21.68000030517578,18.41782569885254,164900
2009-01-19,21.950000762939453,22.200000762939453,21.709999084472656,21.979999542236328,18.672687530517578,322770
2009-01-20,21.700000762939453,22.020000457763672,21.200000762939453,21.489999771118164,18.256418228149414,365340
2009-01-21,21.139999389648438,21.790000915527344,21.139999389648438,21.65999984741211,18.400835037231445,190695
2009-01-22,22.0,22.010000228881836,21.559999465942383,21.969999313354492,18.66419219970703,304365
2009-01-23,21.799999237060547,22.0,21.600000381469727,21.75,18.477296829223633,329315
2009-01-27,21.530000686645508,21.979999542236328,21.360000610351562,21.6299991607666,18.375347137451172,186200
2009-01-28,21.600000381469727,22.479999542236328,21.40999984741211,22.239999771118164,18.89356231689453,1970280
2009-01-29,22.5,22.8799991607666,21.81999969482422,22.290000915527344,18.936037063598633,721775
2009-01-30,22.0,22.010000228881836,21.219999313354492,21.559999465942383,18.31588363647461,650475
2009-02-02,21.479999542236328,21.600000381469727,21.0,21.020000457763672,17.857135772705078,290925
2009-02-03,21.020000457763672,21.3799991607666,20.93000030517578,21.260000228881836,18.061025619506836,386990
2009-02-04,21.56999969482422,22.100000381469727,21.1200008392334,21.989999771118164,18.68117904663086,280105
2009-02-05,22.290000915527344,22.559999465942383,21.34000015258789,21.420000076293945,18.196945190429688,536955
2009-02-06,21.979999542236328,22.200000762939453,21.25,21.420000076293945,18.196945190429688,732655
2009-02-09,22.0,22.0,21.34000015258789,21.600000381469727,18.349863052368164,287025
2009-02-10,21.600000381469727,21.600000381469727,21.110000610351562,21.520000457763672,18.281902313232422,925060
2009-02-11,21.700000762939453,21.799999237060547,21.239999771118164,21.59000015258789,18.341371536254883,253005
2009-02-12,21.799999237060547,22.0,21.299999237060547,21.510000228881836,18.273406982421875,145685
2009-02-13,21.600000381469727,21.700000762939453,21.440000534057617,21.56999969482422,18.324378967285156,209375
2009-02-16,21.760000228881836,22.170000076293945,21.020000457763672,21.170000076293945,17.98456573486328,205580
2009-02-17,21.0,21.200000762939453,20.600000381469727,20.709999084472656,17.593786239624023,260570
2009-02-18,20.510000228881836,20.799999237060547,20.309999465942383,20.479999542236328,17.398393630981445,434475
2009-02-19,20.979999542236328,20.979999542236328,20.229999542236328,20.31999969482422,17.262466430664062,512630
2009-02-20,20.020000457763672,20.760000228881836,20.0,20.639999389648438,17.534313201904297,115580
2009-02-24,20.959999084472656,20.959999084472656,20.200000762939453,20.360000610351562,17.296443939208984,151990
2009-02-25,20.299999237060547,20.5,20.200000762939453,20.3799991607666,17.313434600830078,199690
2009-02-26,20.399999618530273,20.579999923706055,20.200000762939453,20.450000762939453,17.372907638549805,107935
2009-02-27,21.559999465942383,21.559999465942383,20.299999237060547,20.459999084472656,17.381397247314453,216685
2009-03-02,20.020000457763672,20.43000030517578,20.020000457763672,20.329999923706055,17.270959854125977,209705
2009-03-03,20.110000610351562,20.209999084472656,19.799999237060547,19.899999618530273,16.905662536621094,2654860
2009-03-04,19.799999237060547,20.260000228881836,19.329999923706055,19.540000915527344,16.599828720092773,5396560
2009-03-05,19.600000381469727,19.979999542236328,19.399999618530273,19.600000381469727,16.650806427001953,2672015
2009-03-06,19.350000381469727,19.56999969482422,19.200000762939453,19.40999984741211,16.489391326904297,226445
2009-03-09,19.780000686645508,19.780000686645508,19.25,19.559999465942383,16.6168212890625,213630
2009-03-12,19.799999237060547,20.5,19.209999084472656,20.020000457763672,17.007604598999023,808680
2009-03-13,20.399999618530273,20.399999618530273,19.84000015258789,19.989999771118164,16.982120513916016,129705
2009-03-16,20.399999618530273,20.979999542236328,19.940000534057617,20.030000686645508,17.016103744506836,259925
2009-03-17,20.200000762939453,20.3799991607666,19.93000030517578,20.110000610351562,17.084064483642578,140880
2009-03-18,20.200000762939453,20.3799991607666,19.809999465942383,20.079999923706055,17.058578491210938,96980
2009-03-19,20.190000534057617,20.389999389648438,20.100000381469727,20.190000534057617,17.15203094482422,63365
2009-03-20,20.479999542236328,20.479999542236328,19.93000030517578,20.200000762939453,17.160520553588867,106005
2009-03-23,20.219999313354492,21.079999923706055,20.219999313354492,20.850000381469727,17.712717056274414,952910
2009-03-24,21.31999969482422,21.5,20.799999237060547,21.3700008392334,18.15447235107422,405960
2009-03-25,21.049999237060547,21.34000015258789,20.899999618530273,21.110000610351562,17.933595657348633,169345
2009-03-26,21.200000762939453,21.389999389648438,20.799999237060547,21.139999389648438,17.959081649780273,62580
2009-03-27,21.010000228881836,21.5,20.940000534057617,21.110000610351562,17.933595657348633,105885
2009-03-30,21.0,21.290000915527344,20.65999984741211,20.889999389648438,17.7466983795166,124210
2009-03-31,20.989999771118164,22.299999237060547,20.420000076293945,21.889999389648438,18.59622573852539,934260
2009-04-01,21.889999389648438,22.139999389648438,21.479999542236328,21.690000534057617,18.426326751708984,94050
2009-04-02,21.739999771118164,22.200000762939453,21.610000610351562,21.690000534057617,18.426326751708984,298940
2009-04-06,22.0,22.059999465942383,21.6200008392334,21.780000686645508,18.50278091430664,253230
2009-04-08,21.799999237060547,22.1299991607666,21.440000534057617,21.979999542236328,18.672687530517578,1350255
2009-04-09,22.049999237060547,22.399999618530273,21.530000686645508,21.610000610351562,18.358362197875977,458185
2009-04-13,22.09000015258789,22.200000762939453,21.420000076293945,21.610000610351562,18.358362197875977,635905
2009-04-15,21.5,22.5,21.399999618530273,21.90999984741211,18.613218307495117,2313450
2009-04-16,22.15999984741211,23.360000610351562,21.850000381469727,22.239999771118164,18.89356231689453,1516355
2009-04-17,22.639999389648438,22.899999618530273,22.5,22.709999084472656,19.2928409576416,810650
2009-04-20,22.799999237060547,23.59000015258789,22.65999984741211,22.90999984741211,19.46274757385254,608385
2009-04-21,22.600000381469727,22.959999084472656,22.40999984741211,22.530000686645508,19.139930725097656,358465
2009-04-22,22.760000228881836,24.0,22.670000076293945,22.959999084472656,19.50522804260254,748110
2009-04-23,23.200000762939453,23.360000610351562,22.75,23.200000762939453,19.709115982055664,318460
2009-04-24,23.200000762939453,23.700000762939453,22.799999237060547,23.540000915527344,19.99795913696289,493395
2009-04-27,23.1200008392334,23.799999237060547,22.860000610351562,23.34000015258789,19.828048706054688,402785
2009-04-28,23.59000015258789,23.59000015258789,22.969999313354492,23.200000762939453,19.709115982055664,213690
2009-04-29,23.239999771118164,23.700000762939453,23.100000381469727,23.389999389648438,19.87052345275879,208945
2009-04-30,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,20.048927307128906,0
2009-05-04,23.600000381469727,24.3700008392334,23.149999618530273,23.59000015258789,20.04043197631836,535660
2009-05-05,23.219999313354492,24.8700008392334,23.219999313354492,24.6200008392334,20.915447235107422,858375
2009-05-06,24.399999618530273,25.18000030517578,24.049999237060547,24.6200008392334,20.915447235107422,581870
2009-05-07,24.799999237060547,25.200000762939453,24.149999618530273,24.829999923706055,21.093849182128906,450315
2009-05-08,24.829999923706055,24.829999923706055,23.5,23.8700008392334,20.278301239013672,577740
2009-05-11,24.0,24.0,23.139999389648438,23.309999465942383,19.802562713623047,202675
2009-05-12,23.06999969482422,23.600000381469727,22.850000381469727,23.43000030517578,19.904504776000977,211645
2009-05-13,23.600000381469727,23.600000381469727,23.0,23.06999969482422,19.598676681518555,333360
2009-05-14,22.799999237060547,23.239999771118164,22.600000381469727,23.190000534057617,19.700618743896484,136080
2009-05-15,23.420000076293945,24.559999465942383,23.420000076293945,23.799999237060547,20.218833923339844,752705
2009-05-18,25.200000762939453,25.770000457763672,25.200000762939453,25.770000457763672,21.89240837097168,1000
2009-05-19,25.899999618530273,25.899999618530273,24.0,24.209999084472656,20.567138671875,3250260
2009-05-20,24.0,27.360000610351562,24.0,26.290000915527344,22.33416748046875,2974585
2009-05-21,28.399999618530273,30.15999984741211,27.200000762939453,27.90999984741211,23.71040153503418,3776890
2009-05-22,27.579999923706055,28.799999237060547,27.079999923706055,28.56999969482422,24.271095275878906,2494920
2009-05-25,29.0,29.790000915527344,28.579999923706055,28.940000534057617,24.585420608520508,1431670
2009-05-26,29.0,30.0,27.200000762939453,27.43000030517578,23.302629470825195,934720
2009-05-27,27.639999389648438,29.18000030517578,27.219999313354492,27.389999389648438,23.268648147583008,1353750
2009-05-28,27.5,27.799999237060547,25.760000228881836,26.350000381469727,22.38513946533203,1904500
2009-05-29,26.5,28.440000534057617,26.209999084472656,26.639999389648438,22.631500244140625,4684790
2009-06-01,27.600000381469727,28.399999618530273,27.260000228881836,27.389999389648438,23.268648147583008,3772850
2009-06-02,27.799999237060547,28.31999969482422,26.700000762939453,26.959999084472656,22.903350830078125,3267535
2009-06-03,27.600000381469727,28.3799991607666,27.299999237060547,27.729999542236328,23.5574893951416,3148375
2009-06-04,27.799999237060547,28.8799991607666,27.420000076293945,28.06999969482422,23.84632682800293,4655050
2009-06-05,28.809999465942383,29.200000762939453,28.049999237060547,28.190000534057617,23.948274612426758,3038195
2009-06-08,28.600000381469727,29.079999923706055,26.899999618530273,27.059999465942383,22.988304138183594,2583135
2009-06-09,27.200000762939453,27.84000015258789,26.030000686645508,27.209999084472656,23.115732192993164,953445
2009-06-10,27.600000381469727,28.200000762939453,27.200000762939453,27.329999923706055,23.217676162719727,1388450
2009-06-11,27.399999618530273,28.15999984741211,27.149999618530273,27.809999465942383,23.625450134277344,1670245
2009-06-12,28.100000381469727,29.959999084472656,28.049999237060547,29.56999969482422,25.12062644958496,6026540
2009-06-15,29.979999542236328,30.8700008392334,28.65999984741211,28.969999313354492,24.61090660095215,6442575
2009-06-16,28.700000762939453,30.18000030517578,27.84000015258789,28.229999542236328,23.982255935668945,3890775
2009-06-17,28.540000915527344,28.540000915527344,27.0,27.15999984741211,23.073257446289062,3292475
2009-06-18,27.5,27.5,26.040000915527344,26.040000915527344,22.121784210205078,1534960
2009-06-19,26.600000381469727,27.190000534057617,26.0,26.3700008392334,22.402128219604492,1338270
2009-06-22,26.889999389648438,26.889999389648438,25.860000610351562,26.149999618530273,22.215232849121094,485305
2009-06-23,26.0,26.780000686645508,25.399999618530273,26.530000686645508,22.538053512573242,1249530
2009-06-24,26.989999771118164,27.549999237060547,26.309999465942383,27.260000228881836,23.15821075439453,583730
2009-06-25,26.700000762939453,27.780000686645508,26.6200008392334,26.8799991607666,22.83538818359375,355845
2009-06-26,27.0,27.559999465942383,26.799999237060547,26.969999313354492,22.911846160888672,252750
2009-06-29,27.0,27.399999618530273,26.600000381469727,27.030000686645508,22.962820053100586,827810
2009-06-30,27.0,27.1299991607666,26.700000762939453,26.989999771118164,22.928834915161133,1168800
2009-07-01,26.81999969482422,27.68000030517578,26.600000381469727,27.40999984741211,23.28563690185547,693780
2009-07-02,27.780000686645508,28.530000686645508,25.0,27.420000076293945,23.294132232666016,1241175
2009-07-03,27.520000457763672,27.860000610351562,27.040000915527344,27.649999618530273,23.489524841308594,471875
2009-07-06,28.0,28.549999237060547,27.100000381469727,27.329999923706055,23.217676162719727,1791920
2009-07-07,27.780000686645508,27.989999771118164,26.760000228881836,26.899999618530273,22.85237693786621,825565
2009-07-08,26.790000915527344,26.790000915527344,26.09000015258789,26.43000030517578,22.45309829711914,326515
2009-07-09,26.610000610351562,26.700000762939453,26.0,26.200000762939453,22.257709503173828,960135
2009-07-10,26.200000762939453,26.610000610351562,25.6200008392334,26.020000457763672,22.10479164123535,498205
2009-07-13,26.15999984741211,26.15999984741211,25.0,25.780000686645508,21.900903701782227,550340
2009-07-14,26.0,26.700000762939453,25.920000076293945,26.440000534057617,22.461591720581055,704635
2009-07-15,26.600000381469727,27.18000030517578,26.489999771118164,26.940000534057617,22.886356353759766,371040
2009-07-16,27.170000076293945,27.309999465942383,26.510000228881836,26.709999084472656,22.690969467163086,317860
2009-07-17,26.799999237060547,28.0,26.799999237060547,27.670000076293945,23.506515502929688,1192220
2009-07-20,27.299999237060547,28.3799991607666,26.829999923706055,27.8799991607666,24.39008903503418,1181780
2009-07-21,27.959999084472656,27.959999084472656,27.010000228881836,27.760000228881836,24.285112380981445,331485
2009-07-22,27.799999237060547,27.959999084472656,27.040000915527344,27.459999084472656,24.022661209106445,400580
2009-07-23,27.399999618530273,27.600000381469727,27.239999771118164,27.40999984741211,23.978919982910156,461715
2009-07-24,27.479999542236328,28.40999984741211,27.100000381469727,27.979999542236328,24.477575302124023,529860
2009-07-27,28.399999618530273,28.399999618530273,27.5,28.020000457763672,24.51256561279297,430695
2009-07-28,28.0,28.399999618530273,28.0,28.299999237060547,24.75751495361328,369435
2009-07-29,28.209999084472656,28.899999618530273,27.65999984741211,28.030000686645508,24.521316528320312,1153795
2009-07-30,28.0,28.75,28.0,28.59000015258789,25.01121711730957,523250
2009-07-31,29.0,29.200000762939453,28.5,28.6200008392334,25.037458419799805,486900
2009-08-03,28.100000381469727,28.8799991607666,28.100000381469727,28.6200008392334,25.037458419799805,214160
2009-08-04,28.719999313354492,29.0,28.1299991607666,28.6299991607666,25.046205520629883,298060
2009-08-05,28.81999969482422,30.100000381469727,28.65999984741211,29.75,26.026012420654297,1473060
2009-08-06,29.799999237060547,30.600000381469727,29.59000015258789,29.739999771118164,26.017261505126953,1990540
2009-08-07,28.280000686645508,30.3700008392334,28.280000686645508,28.760000228881836,25.15993309020996,1167160
2009-08-10,28.809999465942383,29.260000228881836,28.809999465942383,28.989999771118164,25.36114501953125,558635
2009-08-11,29.020000457763672,29.34000015258789,28.420000076293945,28.860000610351562,25.247417449951172,186660
2009-08-12,28.110000610351562,29.700000762939453,28.110000610351562,29.540000915527344,25.842300415039062,325260
2009-08-13,29.940000534057617,31.0,29.6299991607666,30.6200008392334,26.787105560302734,2153320
2009-08-14,31.200000762939453,36.47999954223633,31.0,34.43000030517578,30.12019157409668,17003770
2009-08-17,33.599998474121094,33.7400016784668,31.040000915527344,31.309999465942383,27.390735626220703,6255415
2009-08-18,31.600000381469727,32.88999938964844,31.420000076293945,31.84000015258789,27.854393005371094,4711415
2009-08-19,31.200000762939453,32.5,30.5,30.729999542236328,26.88334083557129,2247335
2009-08-20,31.260000228881836,32.369998931884766,30.6200008392334,31.329999923706055,27.408231735229492,3198260
2009-08-21,31.399999618530273,31.56999969482422,30.93000030517578,31.190000534057617,27.285755157470703,1085260
