Date,Open,High,Low,Close,Adj Close,Volume
2008-12-04,15.5,16.149999618530273,15.399999618530273,16.0,12.11838150024414,1417572
2008-12-05,16.049999237060547,16.450000762939453,15.675000190734863,15.824999809265137,11.985837936401367,831548
2008-12-08,16.674999237060547,16.674999237060547,15.800000190734863,15.949999809265137,12.080512046813965,766930
2008-12-10,16.049999237060547,16.375,15.899999618530273,16.225000381469727,12.288798332214355,760374
2008-12-11,16.5,17.174999237060547,16.200000762939453,16.924999237060547,12.818973541259766,3327252
2008-12-12,16.5,18.225000381469727,16.25,17.475000381469727,13.235547065734863,3371474
2008-12-15,18.149999618530273,18.75,17.899999618530273,18.299999237060547,13.860396385192871,2290594
2008-12-16,18.100000381469727,19.0,18.0,18.850000381469727,14.276969909667969,2361964
2008-12-17,19.200000762939453,19.200000762939453,17.25,17.524999618530273,13.273412704467773,1793044
2008-12-18,17.899999618530273,17.899999618530273,16.924999237060547,17.274999618530273,13.084066390991211,2930050
2008-12-19,17.5,18.375,16.924999237060547,17.649999618530273,13.368090629577637,4453718
2008-12-22,18.625,20.825000762939453,18.600000381469727,19.975000381469727,15.12904167175293,19903594
2008-12-23,20.399999618530273,21.200000762939453,19.024999618530273,19.25,14.57992935180664,18346542
2008-12-24,19.325000762939453,19.700000762939453,18.825000762939453,19.274999618530273,14.598865509033203,6172680
2008-12-26,19.149999618530273,19.825000762939453,18.600000381469727,18.725000381469727,14.182294845581055,4150492
2008-12-29,18.75,19.0,18.100000381469727,18.725000381469727,14.182294845581055,2220240
2008-12-30,18.774999618530273,20.174999237060547,18.774999618530273,19.674999237060547,14.901820182800293,5183182
2008-12-31,19.975000381469727,20.450000762939453,19.575000762939453,19.825000762939453,15.015434265136719,4687464
2009-01-02,20.25,21.0,20.149999618530273,20.674999237060547,15.659220695495605,5872594
2009-01-05,21.024999618530273,21.600000381469727,20.75,21.325000762939453,16.151533126831055,5919518
2009-01-06,21.549999237060547,21.950000762939453,20.25,20.899999618530273,15.829634666442871,6659968
2009-01-07,21.0,21.274999618530273,17.799999237060547,18.575000762939453,14.068683624267578,4743026
2009-01-09,18.600000381469727,18.850000381469727,17.0,18.075000762939453,13.689982414245605,5156190
2009-01-12,18.549999237060547,18.575000762939453,17.700000762939453,17.774999618530273,13.462763786315918,1925086
2009-01-13,17.524999618530273,18.25,17.049999237060547,17.225000381469727,13.046197891235352,2091812
2009-01-14,17.774999618530273,19.850000381469727,17.649999618530273,18.649999618530273,14.125487327575684,10616766
2009-01-15,17.5,18.75,17.274999618530273,18.375,13.917204856872559,5105786
2009-01-16,18.0,18.799999237060547,18.0,18.450000762939453,13.974008560180664,2838474
2009-01-19,18.600000381469727,18.924999237060547,18.424999237060547,18.600000381469727,14.087621688842773,1980870
2009-01-20,18.600000381469727,18.700000762939453,18.024999618530273,18.399999618530273,13.936139106750488,2191548
2009-01-21,18.25,18.5,17.950000762939453,18.075000762939453,13.689982414245605,1642846
2009-01-22,18.475000381469727,19.0,17.25,17.325000762939453,13.121935844421387,2772496
2009-01-23,17.350000381469727,17.475000381469727,16.549999237060547,16.799999237060547,12.7243013381958,2455560
2009-01-27,17.024999618530273,17.325000762939453,16.850000381469727,17.25,13.065131187438965,1716734
2009-01-28,17.350000381469727,17.700000762939453,17.25,17.549999237060547,13.292349815368652,1555768
2009-01-29,17.700000762939453,18.399999618530273,17.5,18.274999618530273,13.84146499633789,2796540
2009-01-30,18.200000762939453,18.75,17.75,18.524999618530273,14.030817031860352,4056122
2009-02-02,18.5,18.899999618530273,17.924999237060547,18.024999618530273,13.652113914489746,1969180
2009-02-03,18.0,18.424999237060547,17.75,18.100000381469727,13.708922386169434,1475244
2009-02-04,18.25,18.75,17.899999618530273,18.049999237060547,13.671048164367676,2019938
2009-02-05,18.174999237060547,18.299999237060547,17.524999618530273,17.575000762939453,13.311287879943848,1454636
2009-02-06,17.725000381469727,18.299999237060547,17.725000381469727,18.024999618530273,13.652113914489746,1267690
2009-02-09,17.75,19.0,17.75,18.825000762939453,14.258033752441406,3765600
2009-02-10,19.0,19.450000762939453,18.549999237060547,18.950000762939453,14.352709770202637,3088238
2009-02-11,18.549999237060547,19.450000762939453,18.450000762939453,19.25,14.57992935180664,1877330
2009-02-12,19.075000762939453,19.375,18.700000762939453,18.799999237060547,14.239097595214844,1294330
2009-02-13,18.825000762939453,19.174999237060547,18.625,18.825000762939453,14.258033752441406,1289140
2009-02-16,19.0,19.0,17.924999237060547,18.0,13.63318157196045,1461064
2009-02-17,17.899999618530273,17.899999618530273,17.149999618530273,17.225000381469727,13.046197891235352,2275774
2009-02-18,18.0,18.049999237060547,17.049999237060547,17.725000381469727,13.424895286560059,2571440
2009-02-19,18.0,18.149999618530273,17.600000381469727,17.725000381469727,13.424895286560059,1156930
2009-02-20,17.700000762939453,17.700000762939453,17.049999237060547,17.299999237060547,13.102999687194824,1192960
2009-02-24,17.225000381469727,17.225000381469727,16.0,16.625,12.591755867004395,2311482
2009-02-25,16.75,17.225000381469727,16.700000762939453,16.75,12.686430931091309,2164096
2009-02-26,16.975000381469727,17.25,16.600000381469727,16.875,12.781105041503906,2779870
2009-02-27,17.125,17.25,16.75,16.950000762939453,12.837912559509277,1237160
2009-03-02,16.899999618530273,16.975000381469727,16.5,16.674999237060547,12.629626274108887,915108
2009-03-03,16.5,16.799999237060547,16.049999237060547,16.424999237060547,12.440276145935059,1052048
2009-03-04,16.424999237060547,16.700000762939453,16.075000762939453,16.299999237060547,12.345600128173828,1212650
2009-03-05,16.399999618530273,16.649999618530273,16.049999237060547,16.225000381469727,12.288798332214355,1201894
2009-03-06,16.049999237060547,16.25,15.875,16.100000381469727,12.194122314453125,952398
2009-03-09,16.100000381469727,16.25,15.800000190734863,16.049999237060547,12.156250953674316,895344
2009-03-12,16.299999237060547,16.75,15.875,16.5,12.497081756591797,1390242
2009-03-13,16.975000381469727,17.200000762939453,16.649999618530273,17.075000762939453,12.932586669921875,1714506
2009-03-16,18.0,18.0,17.125,17.549999237060547,13.292349815368652,1370716
2009-03-17,17.549999237060547,18.075000762939453,17.350000381469727,17.5,13.254483222961426,1690684
2009-03-18,17.600000381469727,19.149999618530273,17.549999237060547,18.850000381469727,14.276969909667969,4872838
2009-03-19,19.25,19.450000762939453,18.299999237060547,19.0,14.390580177307129,3067522
2009-03-20,18.950000762939453,19.325000762939453,18.549999237060547,19.0,14.390580177307129,2109282
2009-03-23,19.299999237060547,19.674999237060547,19.049999237060547,19.174999237060547,14.523124694824219,2306052
2009-03-24,19.25,19.5,18.125,18.274999618530273,13.84146499633789,2314262
2009-03-25,18.350000381469727,18.924999237060547,18.100000381469727,18.725000381469727,14.182294845581055,1946202
2009-03-26,18.899999618530273,19.200000762939453,18.549999237060547,19.100000381469727,14.46631908416748,2002988
2009-03-27,19.25,19.475000381469727,18.825000762939453,19.200000762939453,14.542058944702148,3148836
2009-03-30,19.0,19.875,18.75,18.975000381469727,14.37164306640625,3126182
2009-03-31,18.950000762939453,19.950000762939453,18.799999237060547,19.424999237060547,14.712472915649414,2853706
2009-04-01,19.524999618530273,20.649999618530273,19.25,20.5,15.526678085327148,5093450
2009-04-02,20.5,22.25,20.5,21.950000762939453,16.62490463256836,9528046
2009-04-06,22.0,23.700000762939453,21.649999618530273,23.024999618530273,17.439111709594727,6236070
2009-04-08,22.299999237060547,23.600000381469727,21.75,23.350000381469727,17.685264587402344,6766314
2009-04-09,23.5,24.0,22.299999237060547,22.625,17.13614845275879,5115604
2009-04-13,23.0,25.0,22.575000762939453,24.225000381469727,18.34798812866211,6906510
2009-04-15,25.0,26.174999237060547,24.799999237060547,25.350000381469727,19.20005989074707,13045446
2009-04-16,25.5,26.325000762939453,22.375,22.549999237060547,17.079345703125,9971512
2009-04-17,23.0,24.049999237060547,22.25,22.899999618530273,17.344432830810547,5186380
2009-04-20,24.0,24.149999618530273,23.0,23.875,18.082895278930664,5312236
2009-04-21,23.5,24.25,23.075000762939453,23.950000762939453,18.139707565307617,5657424
2009-04-22,24.225000381469727,24.625,23.075000762939453,23.649999618530273,17.91248321533203,4061792
2009-04-23,23.75,25.25,23.075000762939453,25.0,18.934972763061523,9240858
2009-04-24,25.0,26.774999618530273,24.799999237060547,26.475000381469727,20.05213737487793,11693062
2009-04-27,26.450000762939453,27.424999237060547,25.524999618530273,25.950000762939453,19.65450096130371,11578264
2009-04-28,26.700000762939453,26.950000762939453,25.0,25.225000381469727,19.105388641357422,6838288
2009-04-29,25.5,26.5,25.5,25.75,19.503019332885742,5368384
2009-04-30,25.75,25.75,25.75,25.75,19.503019332885742,0
2009-05-04,26.774999618530273,26.924999237060547,26.225000381469727,26.424999237060547,20.014263153076172,4516464
2009-05-05,23.274999618530273,26.899999618530273,23.274999618530273,26.524999618530273,20.090002059936523,3650736
2009-05-06,24.774999618530273,27.5,24.774999618530273,26.350000381469727,19.957460403442383,5456600
2009-05-07,25.024999618530273,27.325000762939453,25.024999618530273,25.875,19.597692489624023,8650060
2009-05-08,26.100000381469727,26.75,25.799999237060547,26.450000762939453,20.033201217651367,6653262
2009-05-11,26.950000762939453,28.399999618530273,26.674999237060547,27.75,21.017818450927734,19712490
2009-05-12,27.774999618530273,28.75,27.450000762939453,28.424999237060547,21.529062271118164,13114036
2009-05-13,28.399999618530273,28.75,27.625,28.0,21.207168579101562,7323676
2009-05-14,27.5,29.0,26.825000762939453,28.575000762939453,21.642675399780273,6397358
2009-05-15,29.0,29.25,28.075000762939453,28.25,21.396516799926758,3603576
2009-05-18,30.0,33.474998474121094,30.0,31.424999237060547,23.801259994506836,30812
2009-05-19,30.0,32.95000076293945,26.350000381469727,30.850000381469727,23.365755081176758,9677470
2009-05-20,31.0,33.25,30.75,32.275001525878906,24.445049285888672,5808680
2009-05-21,32.5,34.0,31.125,31.899999618530273,24.16102409362793,6801310
2009-05-22,28.350000381469727,32.5,28.350000381469727,32.099998474121094,24.312501907348633,4930836
2009-05-25,37.0,37.0,32.0,35.025001525878906,26.527896881103516,8559984
2009-05-26,35.5,35.75,32.57500076293945,33.099998474121094,25.069902420043945,6540516
2009-05-27,33.599998474121094,35.20000076293945,33.5,34.775001525878906,26.33854866027832,5159620
2009-05-28,34.099998474121094,35.0,33.29999923706055,34.474998474121094,26.111324310302734,6710010
2009-05-29,35.0,36.42499923706055,34.5,35.375,26.79298973083496,10623062
2009-06-01,35.5,36.900001525878906,35.400001525878906,36.57500076293945,27.701868057250977,6468070
2009-06-02,36.95000076293945,37.025001525878906,35.0,36.125,27.361038208007812,5306044
2009-06-03,36.0,37.45000076293945,34.95000076293945,35.599998474121094,26.963396072387695,6317066
2009-06-04,35.5,36.349998474121094,34.900001525878906,35.974998474121094,27.247421264648438,7226274
2009-06-05,36.95000076293945,39.95000076293945,35.875,38.625,29.25452995300293,32546562
2009-06-08,39.125,40.95000076293945,37.0,37.625,28.497135162353516,34484360
2009-06-09,36.125,40.125,36.04999923706055,39.20000076293945,29.690034866333008,19064074
2009-06-10,39.70000076293945,41.20000076293945,37.82500076293945,38.92499923706055,29.481748580932617,20019356
2009-06-11,38.95000076293945,39.400001525878906,37.400001525878906,38.17499923706055,29.57859992980957,8883642
2009-06-12,38.5,39.599998474121094,36.32500076293945,36.75,28.4744930267334,8251418
2009-06-15,35.25,36.75,35.25,35.525001525878906,27.52534294128418,5046222
2009-06-16,35.025001525878906,37.75,34.375,37.07500076293945,28.726301193237305,9001148
2009-06-17,37.07500076293945,37.375,35.099998474121094,35.45000076293945,27.46722984313965,6593888
2009-06-18,34.75,35.724998474121094,33.0,33.400001525878906,25.878860473632812,5707070
2009-06-19,33.75,34.42499923706055,32.25,33.82500076293945,26.208158493041992,5337902
2009-06-22,34.0,36.599998474121094,33.04999923706055,36.32500076293945,28.14519500732422,14731366
2009-06-23,36.32500076293945,37.275001525878906,35.25,36.974998474121094,28.64882469177246,21014282
2009-06-24,37.0,38.25,37.0,37.45000076293945,29.016862869262695,16907478
2009-06-25,37.775001525878906,37.95000076293945,35.349998474121094,35.724998474121094,27.6803035736084,11222668
2009-06-26,35.900001525878906,37.099998474121094,35.900001525878906,36.79999923706055,28.513229370117188,6253634
2009-06-29,37.0,37.349998474121094,36.29999923706055,36.5,28.28078842163086,6385164
2009-06-30,37.0,37.0,34.79999923706055,35.125,27.21541404724121,4341996
2009-07-01,35.25,35.599998474121094,33.79999923706055,35.025001525878906,27.13793182373047,5334544
2009-07-02,35.5,36.32500076293945,34.150001525878906,34.900001525878906,27.04107666015625,7079910
2009-07-03,34.599998474121094,35.32500076293945,34.0,34.79999923706055,26.963598251342773,3853976
2009-07-06,35.0,35.95000076293945,32.54999923706055,32.82500076293945,25.433338165283203,5736268
2009-07-07,33.07500076293945,33.775001525878906,32.20000076293945,33.04999923706055,25.607669830322266,4308238
2009-07-08,31.549999237060547,33.0,30.75,30.950000762939453,23.980560302734375,4109836
2009-07-09,31.024999618530273,32.400001525878906,30.399999618530273,31.674999237060547,24.542299270629883,7124666
2009-07-10,31.75,32.0,29.950000762939453,30.325000762939453,23.496299743652344,4849148
2009-07-13,30.0,30.0,27.700000762939453,28.774999618530273,22.295331954956055,5802160
2009-07-14,29.5,30.450000762939453,29.25,30.200000762939453,23.399444580078125,3414088
2009-07-15,25.350000381469727,32.0,25.350000381469727,31.799999237060547,24.639150619506836,4913874
2009-07-16,32.25,33.20000076293945,32.04999923706055,32.70000076293945,25.336483001708984,5699622
2009-07-17,33.20000076293945,36.875,33.20000076293945,36.150001525878906,28.009601593017578,15509574
2009-07-20,37.45000076293945,37.45000076293945,32.75,34.474998474121094,26.711782455444336,12943002
2009-07-21,34.0,35.5,33.75,34.900001525878906,27.04107666015625,8592458
2009-07-22,35.0,35.349998474121094,33.79999923706055,34.224998474121094,26.51807403564453,4956428
2009-07-23,34.54999923706055,34.974998474121094,34.07500076293945,34.474998474121094,26.711782455444336,3583220
2009-07-24,34.92499923706055,35.45000076293945,34.42499923706055,34.625,26.8280029296875,4753388
2009-07-27,35.45000076293945,35.45000076293945,34.25,34.625,26.8280029296875,3658338
2009-07-28,34.900001525878906,35.95000076293945,34.625,35.42499923706055,27.447856903076172,6815510
2009-07-29,35.900001525878906,36.25,34.0,34.775001525878906,26.944229125976562,5931976
2009-07-30,35.0,35.0,34.04999923706055,34.70000076293945,26.886112213134766,3038216
2009-07-31,35.20000076293945,35.70000076293945,34.525001525878906,34.92499923706055,27.060453414916992,3408996
2009-08-03,35.20000076293945,35.75,34.95000076293945,35.599998474121094,27.583450317382812,4153160
2009-08-04,35.974998474121094,36.400001525878906,34.95000076293945,35.45000076293945,27.46722984313965,5370518
2009-08-05,35.79999923706055,35.849998474121094,34.75,35.525001525878906,27.52534294128418,3480334
2009-08-06,35.25,35.775001525878906,34.099998474121094,34.525001525878906,26.750526428222656,3853972
2009-08-07,34.95000076293945,34.95000076293945,33.099998474121094,33.29999923706055,25.80137062072754,2858808
2009-08-10,33.849998474121094,34.0,32.25,32.525001525878906,25.20089340209961,3005036
2009-08-11,33.04999923706055,33.900001525878906,32.67499923706055,33.224998474121094,25.743257522583008,3036536
2009-08-12,33.0,33.125,31.899999618530273,32.92499923706055,25.510818481445312,2657742
2009-08-13,33.45000076293945,34.70000076293945,33.349998474121094,34.5,26.73115348815918,3221108
2009-08-14,34.625,36.20000076293945,33.900001525878906,35.82500076293945,27.75778579711914,8132228
2009-08-17,35.45000076293945,36.599998474121094,34.025001525878906,34.25,26.537446975708008,10626592
2009-08-18,34.29999923706055,35.849998474121094,34.04999923706055,35.375,27.409122467041016,6288382
2009-08-19,35.599998474121094,35.82500076293945,34.150001525878906,34.275001525878906,26.556819915771484,3440828
2009-08-20,34.849998474121094,35.17499923706055,34.275001525878906,34.42499923706055,26.67304039001465,2703714
2009-08-21,34.92499923706055,34.92499923706055,34.0,34.57500076293945,26.789264678955078,2871100
2009-08-24,34.900001525878906,35.45000076293945,34.79999923706055,35.20000076293945,27.273527145385742,3247248
2009-08-25,35.0,35.75,34.75,35.42499923706055,27.447856903076172,3537434
2009-08-26,35.0,35.724998474121094,34.875,35.224998474121094,27.292896270751953,3078140
2009-08-27,35.25,36.0,35.0,35.25,27.312271118164062,5017374
2009-08-28,35.275001525878906,35.775001525878906,34.75,35.400001525878906,27.428489685058594,3487244
2009-08-31,35.25,36.724998474121094,34.849998474121094,36.5,28.28078842163086,7558546
2009-09-01,36.79999923706055,37.599998474121094,35.0,35.82500076293945,27.75778579711914,10771666
2009-09-02,36.0,36.29999923706055,35.29999923706055,35.900001525878906,27.815898895263672,4276658
2009-09-03,36.275001525878906,37.724998474121094,36.04999923706055,37.025001525878906,28.68756103515625,13066624
2009-09-04,37.45000076293945,38.25,37.0,38.150001525878906,29.55923843383789,12214930
2009-09-07,38.650001525878906,38.95000076293945,38.29999923706055,38.650001525878906,29.946645736694336,8439964
2009-09-08,37.5,38.92499923706055,37.5,37.875,29.346153259277344,5346776
2009-09-09,37.92499923706055,38.20000076293945,37.224998474121094,37.57500076293945,29.113718032836914,2994196
2009-09-10,38.5,39.0,36.57500076293945,36.875,28.571340560913086,4925902
2009-09-11,37.224998474121094,37.25,36.25,36.775001525878906,28.493860244750977,2282902
2009-09-14,37.0,38.0,36.125,37.650001525878906,29.17182731628418,3382222
2009-09-15,38.0,38.17499923706055,37.25,37.45000076293945,29.016862869262695,4497504
2009-09-16,37.75,37.875,37.04999923706055,37.25,28.861894607543945,2873306
2009-09-17,37.5,39.0,37.5,38.20000076293945,29.59796905517578,11614912
2009-09-18,38.224998474121094,38.474998474121094,36.5,37.67499923706055,29.191190719604492,4744300
2009-09-22,37.75,37.900001525878906,37.20000076293945,37.375,28.958751678466797,2780442
2009-09-23,37.5,38.07500076293945,36.82500076293945,37.150001525878906,28.7844181060791,3286320
2009-09-24,36.525001525878906,37.04999923706055,36.29999923706055,36.875,28.571340560913086,2916492
2009-09-25,36.875,37.375,36.5,36.724998474121094,28.45511817932129,2636420
2009-09-29,37.25,38.875,36.875,38.67499923706055,29.966012954711914,9330598
2009-09-30,42.45000076293945,42.45000076293945,38.900001525878906,39.5,30.605234146118164,30029920
2009-10-01,39.625,39.625,38.04999923706055,38.224998474121094,29.617340087890625,6323420
2009-10-05,38.0,38.125,37.07500076293945,37.349998474121094,28.93937873840332,3050564
2009-10-06,37.5,37.849998474121094,36.07500076293945,36.75,28.4744930267334,4324192
2009-10-07,37.04999923706055,37.474998474121094,36.07500076293945,36.275001525878906,28.106456756591797,4189162
2009-10-08,36.45000076293945,37.125,36.29999923706055,36.625,28.377641677856445,3077534
2009-10-09,37.0,37.29999923706055,36.25,36.349998474121094,28.164567947387695,3428342
2009-10-12,36.0,36.900001525878906,35.79999923706055,36.625,28.377641677856445,3906564
2009-10-13,36.625,36.625,36.625,36.625,28.377641677856445,0
2009-10-14,37.0,37.625,36.650001525878906,37.17499923706055,28.803783416748047,4736104
2009-10-15,37.29999923706055,38.54999923706055,37.025001525878906,38.0,29.443012237548828,5579030
2009-10-16,38.25,38.70000076293945,37.75,37.92499923706055,29.38490104675293,4157872
2009-10-20,38.125,38.349998474121094,37.20000076293945,37.45000076293945,29.016862869262695,2312762
2009-10-21,37.5,37.75,36.775001525878906,36.92499923706055,28.610078811645508,2316848
2009-10-22,37.0,37.0,35.775001525878906,36.0,27.89338493347168,2630600
2009-10-23,36.29999923706055,37.349998474121094,35.82500076293945,36.04999923706055,27.93212127685547,3867920
2009-10-26,37.0,37.599998474121094,36.20000076293945,36.474998474121094,28.26141357421875,5967566
2009-10-27,36.400001525878906,36.42499923706055,34.5,35.04999923706055,27.15730094909668,3184492
2009-10-28,35.125,35.25,34.150001525878906,34.599998474121094,26.80863380432129,2742654
2009-10-29,34.375,34.375,32.849998474121094,33.07500076293945,25.627042770385742,3887694
2009-10-30,33.724998474121094,34.20000076293945,32.25,32.375,25.084671020507812,3429828
2009-11-03,32.25,32.82500076293945,30.5,31.049999237060547,24.05803871154785,2888532
2009-11-04,31.5,32.45000076293945,31.100000381469727,32.224998474121094,24.96844482421875,1965386
2009-11-05,32.400001525878906,33.099998474121094,31.924999237060547,32.92499923706055,25.510818481445312,2047128
2009-11-06,33.125,34.29999923706055,32.92499923706055,33.82500076293945,26.208158493041992,2554924
2009-11-09,34.0,34.224998474121094,33.0,34.0,26.343748092651367,3750002
2009-11-10,34.375,35.04999923706055,33.54999923706055,33.724998474121094,26.13067054748535,3957170
2009-11-11,33.974998474121094,34.5,33.625,34.20000076293945,26.498714447021484,2630898
2009-11-12,34.25,35.17499923706055,34.025001525878906,34.599998474121094,26.80863380432129,4272594
2009-11-13,34.75,35.875,34.5,35.45000076293945,27.46722984313965,5395496
2009-11-16,35.75,35.79999923706055,35.25,35.474998474121094,27.486597061157227,2013834
2009-11-17,35.125,35.5,34.54999923706055,34.900001525878906,27.04107666015625,2516934
2009-11-18,35.0,35.150001525878906,34.650001525878906,34.849998474121094,27.002334594726562,2450096
2009-11-19,35.0,35.42499923706055,34.224998474121094,34.54999923706055,26.769893646240234,3415174
2009-11-20,34.5,34.95000076293945,34.04999923706055,34.79999923706055,26.963598251342773,1671786
2009-11-23,35.0,35.099998474121094,34.75,34.95000076293945,27.079822540283203,1907700
2009-11-24,34.849998474121094,35.224998474121094,34.32500076293945,34.75,26.92486000061035,2771420
2009-11-25,34.625,35.099998474121094,34.5,34.82500076293945,26.982969284057617,2548784
2009-11-26,35.0,35.099998474121094,33.625,33.95000076293945,26.305004119873047,5062356
2009-11-27,34.0,34.0,32.125,33.650001525878906,26.07256507873535,4462886
2009-11-30,34.099998474121094,34.25,33.67499923706055,33.95000076293945,26.305004119873047,2382278
2009-12-01,34.0,34.70000076293945,34.0,34.525001525878906,26.750526428222656,2355196
2009-12-02,34.5,35.349998474121094,34.349998474121094,34.474998474121094,26.711782455444336,6007292
2009-12-03,34.70000076293945,35.25,34.29999923706055,34.45000076293945,26.69241714477539,2415076
2009-12-04,34.04999923706055,35.25,34.04999923706055,34.775001525878906,26.944229125976562,3513762
2009-12-07,34.95000076293945,36.0,34.650001525878906,35.45000076293945,27.46722984313965,5963730
2009-12-08,35.70000076293945,36.95000076293945,35.525001525878906,36.599998474121094,28.358259201049805,9658908
2009-12-09,36.5,37.75,36.29999923706055,37.57500076293945,29.113718032836914,9690498
2009-12-10,37.599998474121094,37.775001525878906,36.79999923706055,36.92499923706055,28.610078811645508,3791918
2009-12-11,37.125,37.400001525878906,36.150001525878906,36.54999923706055,28.319528579711914,3813298
2009-12-14,36.5,36.849998474121094,36.0,36.150001525878906,28.009601593017578,1515010
2009-12-15,36.099998474121094,36.29999923706055,35.29999923706055,35.54999923706055,27.544706344604492,3504904
2009-12-16,35.5,36.400001525878906,35.125,36.025001525878906,27.91274642944336,2032550
2009-12-17,36.45000076293945,36.724998474121094,35.599998474121094,35.75,27.69967269897461,3636828
2009-12-18,35.95000076293945,36.150001525878906,35.25,35.650001525878906,27.622190475463867,1674448
2009-12-21,35.75,35.75,34.25,34.5,26.73115348815918,3974750
2009-12-22,34.75,35.25,34.525001525878906,34.974998474121094,27.09918785095215,1992510
2010-01-04,35.75,36.599998474121094,35.54999923706055,36.474998474121094,28.26141357421875,1929330
2010-01-05,36.57500076293945,37.45000076293945,36.349998474121094,37.29999923706055,28.900636672973633,4380564
2010-01-06,37.5,38.42499923706055,37.07500076293945,38.25,29.636720657348633,7153064
2010-01-07,38.25,38.599998474121094,37.54999923706055,38.17499923706055,29.57859992980957,5956990
2010-01-08,38.025001525878906,39.099998474121094,37.900001525878906,38.70000076293945,29.985382080078125,8590782
2010-01-11,38.5,40.20000076293945,38.5,39.95000076293945,30.953899383544922,11801124
2010-01-12,39.79999923706055,40.349998474121094,38.25,38.57500076293945,29.888530731201172,4674022
2010-01-13,38.400001525878906,40.79999923706055,38.0,40.42499923706055,31.321941375732422,7753120
2010-01-14,40.900001525878906,41.45000076293945,40.125,41.17499923706055,31.903051376342773,9146448
2010-01-15,41.5,41.599998474121094,40.349998474121094,40.5,31.380048751831055,3827740
2010-01-18,40.5,41.20000076293945,39.57500076293945,39.875,30.895784378051758,5005724
2010-01-19,40.0,40.650001525878906,39.25,39.5,30.605234146118164,5013802
2010-01-20,40.0,40.0,38.150001525878906,38.29999923706055,29.67544937133789,5736970
2010-01-21,38.20000076293945,39.25,37.25,38.375,29.733570098876953,7862602
2010-01-22,36.875,39.95000076293945,36.474998474121094,39.25,30.411529541015625,18708534
2010-01-25,38.54999923706055,39.349998474121094,37.75,38.04999923706055,29.481752395629883,6916034
2010-01-27,37.5,38.29999923706055,36.92499923706055,37.0,28.668197631835938,3452256
2010-01-28,37.599998474121094,39.07500076293945,37.25,38.67499923706055,29.966012954711914,6242354
2010-01-29,38.25,40.349998474121094,37.42499923706055,39.349998474121094,30.4890079498291,5619016
2010-02-01,39.54999923706055,39.95000076293945,38.900001525878906,39.04999923706055,30.256563186645508,2130530
2010-02-02,40.400001525878906,40.400001525878906,38.25,38.474998474121094,29.811044692993164,2425338
2010-02-03,38.5,39.375,38.5,39.150001525878906,30.334047317504883,1937772
2010-02-04,39.349998474121094,39.775001525878906,37.45000076293945,37.650001525878906,29.17182731628418,4240048
2010-02-05,36.5,37.04999923706055,36.04999923706055,36.775001525878906,28.493860244750977,4842802
2010-02-08,37.650001525878906,37.70000076293945,36.25,36.875,28.571340560913086,4670484
2010-02-09,36.849998474121094,37.0,35.29999923706055,35.650001525878906,27.622190475463867,9069480
2010-02-10,36.0,36.599998474121094,35.57500076293945,35.724998474121094,27.6803035736084,2635940
2010-02-11,36.0,36.54999923706055,35.95000076293945,36.25,28.08708381652832,2240634
2010-02-15,36.32500076293945,36.5,35.625,35.974998474121094,27.874004364013672,1285118
2010-02-16,36.0,37.099998474121094,35.650001525878906,36.95000076293945,28.62945556640625,2481628
2010-02-17,37.5,37.5,36.75,36.82500076293945,28.53260612487793,1571970
2010-02-18,37.0,37.0,36.25,36.375,28.18393325805664,1037592
2010-02-19,36.0,36.5,35.75,36.125,27.990230560302734,1066558
2010-02-22,36.400001525878906,36.875,35.54999923706055,35.724998474121094,27.6803035736084,1028988
2010-02-23,35.599998474121094,36.150001525878906,35.224998474121094,35.45000076293945,27.46722984313965,982886
2010-02-24,35.25,35.375,34.75,35.07500076293945,27.17667579650879,805048
2010-02-25,35.099998474121094,35.70000076293945,35.025001525878906,35.349998474121094,27.389747619628906,1756130
2010-02-26,36.0,37.224998474121094,35.45000076293945,36.95000076293945,28.62945556640625,5406706
2010-03-02,37.5,37.900001525878906,37.0,37.54999923706055,29.094345092773438,2422172
2010-03-03,37.5,37.82500076293945,37.375,37.650001525878906,29.17182731628418,976340
2010-03-04,37.92499923706055,38.0,37.29999923706055,37.54999923706055,29.094345092773438,1064276
2010-03-05,37.75,40.32500076293945,37.75,39.95000076293945,30.953899383544922,9228578
2010-03-08,40.375,40.75,39.400001525878906,39.57500076293945,30.663347244262695,4757008
2010-03-09,39.75,40.25,39.20000076293945,39.82500076293945,30.8570556640625,4133892
2010-03-10,39.75,40.224998474121094,38.974998474121094,39.099998474121094,30.29530906677246,3648872
2010-03-11,38.5,39.5,38.5,38.82500076293945,30.082239151000977,2032670
2010-03-12,38.95000076293945,39.0,38.125,38.375,29.733570098876953,1567718
2010-03-15,37.54999923706055,38.650001525878906,37.54999923706055,38.375,29.733570098876953,1153134
2010-03-16,38.375,38.95000076293945,38.0,38.724998474121094,30.0047550201416,1154016
2010-03-17,38.75,39.20000076293945,38.25,38.900001525878906,30.140348434448242,2271100
2010-03-18,39.17499923706055,39.17499923706055,38.29999923706055,38.67499923706055,29.966012954711914,1037874
2010-03-19,38.92499923706055,39.70000076293945,38.5,38.92499923706055,30.159713745117188,1662576
2010-03-22,38.25,39.400001525878906,37.650001525878906,38.29999923706055,29.67544937133789,1194882
