Date,Open,High,Low,Close,Adj Close,Volume
2015-01-29,379.8500061035156,379.8500061035156,368.6000061035156,373.6000061035156,274.5794372558594,291433.0
2015-01-30,380.04998779296875,386.95001220703125,340.1000061035156,361.8500061035156,265.9437255859375,2409411.0
2015-02-02,369.79998779296875,374.75,368.29998779296875,370.1000061035156,272.007080078125,701024.0
2015-02-03,367.0,383.75,365.25,376.29998779296875,276.5638122558594,2359736.0
2015-02-04,382.3999938964844,385.0,371.0,377.54998779296875,277.4825134277344,3751978.0
2015-02-05,377.0,381.0,368.20001220703125,376.79998779296875,276.9312744140625,1146554.0
2015-02-06,379.3999938964844,381.0,374.79998779296875,378.25,277.9969787597656,1762202.0
2015-02-09,382.70001220703125,382.70001220703125,367.54998779296875,373.0,274.138427734375,1285729.0
2015-02-10,373.0,373.0,354.3999938964844,369.79998779296875,271.7865295410156,990877.0
2015-02-11,366.25,369.79998779296875,356.20001220703125,360.95001220703125,265.2822265625,1316570.0
2015-02-12,362.0,368.75,338.5,364.1000061035156,267.597412109375,5133570.0
2015-02-13,367.0,367.0,353.0,358.8500061035156,263.73883056640625,1368567.0
2015-02-16,360.8999938964844,373.0,359.20001220703125,370.25,272.1172790527344,1189914.0
2015-02-18,364.1000061035156,369.6499938964844,363.0,364.45001220703125,267.85455322265625,299416.0
2015-02-19,375.70001220703125,375.70001220703125,366.5,368.25,270.64739990234375,890896.0
2015-02-20,371.79998779296875,371.79998779296875,357.20001220703125,361.1499938964844,265.42926025390625,1460682.0
2015-02-23,365.8999938964844,374.0,362.0,367.29998779296875,269.9491882324219,532741.0
2015-02-24,363.1000061035156,371.0,361.5,369.6499938964844,271.6763610839844,10050875.0
2015-02-25,369.0,374.70001220703125,368.04998779296875,372.29998779296875,273.6239318847656,594419.0
2015-02-26,358.29998779296875,371.0,347.1000061035156,366.5,269.36126708984375,26541531.0
2015-02-27,364.0,377.0,362.1000061035156,367.6499938964844,270.2064514160156,2529428.0
2015-03-02,367.8500061035156,370.0,358.5,359.6499938964844,264.32672119140625,5874084.0
2015-03-03,359.0,365.0,355.6000061035156,358.70001220703125,263.62860107421875,2287198.0
2015-03-04,359.1000061035156,366.0,358.0,361.20001220703125,265.4659729003906,1417522.0
2015-03-05,357.6499938964844,366.95001220703125,357.6499938964844,363.8999938964844,267.4503479003906,2582823.0
2015-03-09,361.0,369.0,361.0,364.95001220703125,268.22210693359375,3572715.0
2015-03-10,370.04998779296875,376.8999938964844,366.54998779296875,369.95001220703125,271.89691162109375,3702919.0
2015-03-11,365.25,386.0,365.25,377.6499938964844,277.5559997558594,2125133.0
2015-03-12,377.25,393.70001220703125,377.25,389.25,286.0814208984375,2822373.0
2015-03-13,388.04998779296875,392.8500061035156,384.8999938964844,387.8999938964844,285.0892639160156,6885531.0
2015-03-16,385.20001220703125,389.8500061035156,375.25,382.04998779296875,280.7898254394531,647451.0
2015-03-17,381.0,396.45001220703125,375.5,383.95001220703125,282.18621826171875,986793.0
2015-03-18,387.5,389.79998779296875,371.3999938964844,380.04998779296875,279.31988525390625,714703.0
2015-03-19,379.0,387.8999938964844,378.54998779296875,384.75,282.7742004394531,1484289.0
2015-03-20,386.0,389.0,371.5,385.3500061035156,283.2151184082031,2788169.0
2015-03-23,379.29998779296875,386.8999938964844,375.3500061035156,384.45001220703125,282.5536804199219,758862.0
2015-03-24,386.0,388.3999938964844,382.25,387.20001220703125,284.5748291015625,628989.0
2015-03-25,387.20001220703125,399.3500061035156,387.20001220703125,391.45001220703125,287.6983642578125,1151186.0
2015-03-26,390.0,393.8500061035156,375.54998779296875,377.20001220703125,277.2253112792969,2527566.0
2015-03-27,378.0,384.8999938964844,374.0,377.6000061035156,277.519287109375,3194270.0
2015-03-30,377.1000061035156,388.8999938964844,377.1000061035156,385.45001220703125,283.2886657714844,1219396.0
2015-03-31,386.95001220703125,387.95001220703125,383.95001220703125,385.0,282.9579162597656,2820740.0
2015-04-01,386.8999938964844,387.6000061035156,384.0,384.95001220703125,282.9211730957031,2214370.0
2015-04-06,394.3999938964844,394.3999938964844,375.3999938964844,379.8999938964844,279.2096252441406,967916.0
2015-04-07,380.0,385.45001220703125,379.8500061035156,384.95001220703125,282.9211730957031,1447760.0
2015-04-08,388.70001220703125,388.70001220703125,369.95001220703125,374.3999938964844,275.1673889160156,2327544.0
2015-04-09,375.1000061035156,382.8999938964844,375.1000061035156,380.1000061035156,279.3566589355469,403291.0
2015-04-10,381.0,381.0,369.0,376.54998779296875,276.7475280761719,2466852.0
2015-04-13,376.54998779296875,386.5,374.0,385.25,283.14166259765625,1103858.0
2015-04-15,381.25,386.0,373.79998779296875,377.1499938964844,277.1885681152344,9375011.0
2015-04-16,378.3999938964844,384.79998779296875,378.3999938964844,380.75,279.8343505859375,2690538.0
2015-04-17,379.6499938964844,381.8500061035156,372.0,374.8999938964844,275.53485107421875,2600023.0
2015-04-20,373.0,379.79998779296875,366.54998779296875,370.1499938964844,272.0438232421875,1709456.0
2015-04-21,373.6000061035156,374.5,365.20001220703125,369.1000061035156,271.27215576171875,931888.0
2015-04-22,370.95001220703125,373.79998779296875,355.54998779296875,367.6000061035156,270.1697082519531,1798356.0
2015-04-23,366.3999938964844,373.8999938964844,364.79998779296875,371.8999938964844,273.3299865722656,793727.0
2015-04-24,368.0,377.0,366.1000061035156,373.29998779296875,274.35888671875,749654.0
2015-04-27,375.04998779296875,402.0,371.6499938964844,395.54998779296875,290.7117004394531,1590750.0
2015-04-28,390.04998779296875,422.0,387.1000061035156,401.04998779296875,294.75390625,2235637.0
2015-04-29,404.8500061035156,404.8500061035156,382.5,395.29998779296875,290.5279846191406,7377483.0
2015-04-30,398.8999938964844,402.8999938964844,394.5,401.29998779296875,294.93768310546875,1228520.0
2015-05-04,405.1000061035156,405.1000061035156,384.25,396.29998779296875,291.2629699707031,1385449.0
2015-05-05,398.0,399.6499938964844,387.0,391.0,287.3676452636719,664628.0
2015-05-06,392.0,398.0,375.75,385.8999938964844,283.6193542480469,1708594.0
2015-05-07,378.54998779296875,388.79998779296875,364.3999938964844,369.45001220703125,271.52935791015625,2471178.0
2015-05-08,376.0,393.70001220703125,374.0,388.20001220703125,285.30975341796875,1301327.0
2015-05-11,395.3999938964844,395.3999938964844,381.29998779296875,390.1499938964844,286.7429504394531,2695463.0
2015-05-12,388.0,391.95001220703125,382.45001220703125,384.5,282.59039306640625,2095784.0
2015-05-13,390.0,405.45001220703125,387.20001220703125,392.1499938964844,288.21282958984375,5765458.0
2015-05-14,392.1499938964844,405.0,388.75,401.1499938964844,294.82745361328125,6007048.0
2015-05-15,404.29998779296875,415.1499938964844,401.0,410.0,301.3318176269531,3815210.0
2015-05-18,417.79998779296875,419.0,412.1499938964844,418.0,307.21148681640625,3231749.0
2015-05-19,415.75,441.75,415.75,430.20001220703125,316.1778869628906,3265200.0
2015-05-20,433.54998779296875,473.0,432.1000061035156,448.70001220703125,329.7746276855469,6387911.0
2015-05-21,445.54998779296875,447.95001220703125,431.0,434.1000061035156,319.0442199707031,2546070.0
2015-05-22,436.8999938964844,438.3999938964844,421.29998779296875,434.04998779296875,319.0074768066406,1801813.0
2015-05-25,434.6000061035156,459.45001220703125,426.1000061035156,450.70001220703125,331.2445373535156,2468857.0
2015-05-26,448.79998779296875,490.6000061035156,445.1000061035156,462.0,339.5495300292969,6941574.0
2015-05-27,450.0,455.95001220703125,425.5,437.8500061035156,321.80029296875,3299963.0
2015-05-28,436.1000061035156,451.0,418.6499938964844,440.75,323.9316711425781,5983896.0
2015-05-29,440.0,487.70001220703125,436.0,478.8500061035156,351.9335021972656,49323892.0
2015-06-01,462.1000061035156,474.8999938964844,437.6499938964844,471.45001220703125,346.49481201171875,7329572.0
2015-06-02,465.1000061035156,474.0,445.3999938964844,453.79998779296875,333.5228271484375,2758029.0
2015-06-03,454.0,454.1000061035156,414.04998779296875,423.95001220703125,311.58441162109375,2216493.0
2015-06-04,424.0,441.0,416.29998779296875,435.20001220703125,319.85272216796875,1884624.0
2015-06-05,428.20001220703125,450.6000061035156,421.54998779296875,447.1000061035156,328.59869384765625,3604579.0
2015-06-08,442.1000061035156,452.70001220703125,435.0,448.04998779296875,329.2968444824219,943253.0
2015-06-09,453.29998779296875,457.0,441.25,448.0,329.2601318359375,2181492.0
2015-06-10,451.79998779296875,464.20001220703125,433.0,443.29998779296875,325.8058166503906,1762375.0
2015-06-11,448.54998779296875,474.0,447.0,456.70001220703125,335.65423583984375,2065007.0
2015-06-12,456.0,456.0,436.3999938964844,441.29998779296875,324.3359069824219,1097347.0
2015-06-15,441.70001220703125,461.8500061035156,435.0,455.04998779296875,334.4415283203125,962829.0
2015-06-16,460.20001220703125,470.79998779296875,451.25,461.3999938964844,339.1084899902344,1425010.0
2015-06-17,464.0,475.0,458.0,473.25,347.8177185058594,1412704.0
2015-06-18,469.6000061035156,469.6000061035156,450.29998779296875,455.95001220703125,335.1029968261719,2133088.0
2015-06-19,461.29998779296875,475.0,456.1000061035156,466.04998779296875,342.5260009765625,1964630.0
2015-06-22,470.0,486.8999938964844,458.0,482.29998779296875,354.4690856933594,1831179.0
2015-06-23,481.6000061035156,484.6000061035156,472.1000061035156,480.45001220703125,353.1094970703125,1281923.0
2015-06-24,475.0,478.45001220703125,461.1499938964844,463.3500061035156,340.54168701171875,2196658.0
2015-06-25,458.3500061035156,471.75,452.25,458.95001220703125,337.307861328125,1639161.0
2015-06-26,456.29998779296875,458.8999938964844,433.0,435.79998779296875,320.2936706542969,1393353.0
2015-06-29,431.70001220703125,458.45001220703125,422.1000061035156,449.8999938964844,330.6565246582031,1385228.0
2015-06-30,456.79998779296875,459.95001220703125,441.25,447.0,328.5251770019531,2153742.0
2015-07-01,453.70001220703125,453.70001220703125,439.75,440.95001220703125,324.0787658691406,763849.0
2015-07-02,448.0,485.0,444.1000061035156,479.8500061035156,352.6684875488281,1743154.0
2015-07-03,474.5,474.5,456.04998779296875,464.5,341.3868713378906,990766.0
2015-07-06,460.0,460.0,446.45001220703125,450.1499938964844,330.8403015136719,1204695.0
2015-07-07,445.0,458.0,434.70001220703125,436.54998779296875,320.8448791503906,2216795.0
2015-07-08,436.0,453.75,435.5,450.29998779296875,330.95050048828125,1901206.0
2015-07-09,453.70001220703125,453.70001220703125,438.5,443.20001220703125,325.73236083984375,2607324.0
2015-07-10,446.70001220703125,446.70001220703125,434.0,437.54998779296875,321.579833984375,1537007.0
2015-07-13,442.0,444.70001220703125,435.04998779296875,439.04998779296875,322.68231201171875,469796.0
2015-07-14,442.8500061035156,449.3999938964844,436.20001220703125,447.95001220703125,329.223388671875,1068137.0
2015-07-15,448.0,450.0,442.95001220703125,447.3500061035156,328.7824401855469,769237.0
2015-07-16,449.54998779296875,461.95001220703125,441.20001220703125,453.45001220703125,333.2656555175781,999809.0
2015-07-17,459.45001220703125,476.3999938964844,455.3500061035156,470.6499938964844,345.90692138671875,1416033.0
2015-07-20,470.0,470.0,454.5,460.8999938964844,338.7410583496094,802053.0
2015-07-21,464.8999938964844,464.8999938964844,437.8999938964844,448.75,329.8113708496094,1480502.0
2015-07-22,454.8999938964844,463.29998779296875,450.1000061035156,458.20001220703125,336.7566833496094,707694.0
2015-07-23,466.29998779296875,468.70001220703125,445.0,451.20001220703125,331.6119689941406,906640.0
2015-07-24,455.45001220703125,455.45001220703125,408.1000061035156,419.8999938964844,308.6078796386719,2302847.0
2015-07-27,423.04998779296875,434.1499938964844,419.8999938964844,426.45001220703125,313.4218444824219,2583515.0
2015-07-28,426.04998779296875,448.3500061035156,426.04998779296875,434.75,319.5219421386719,1508760.0
2015-07-29,439.0,448.54998779296875,437.1000061035156,443.0,325.5853576660156,2097171.0
2015-07-30,444.29998779296875,449.0,438.04998779296875,443.6000061035156,326.02630615234375,1753496.0
2015-07-31,443.70001220703125,464.0,443.70001220703125,447.6499938964844,329.0028991699219,1885259.0
2015-08-03,448.8999938964844,479.79998779296875,447.6499938964844,474.75,354.0612487792969,2894315.0
2015-08-04,478.79998779296875,496.70001220703125,472.79998779296875,480.70001220703125,358.49871826171875,2493858.0
2015-08-05,483.0,499.6499938964844,460.1499938964844,465.8999938964844,347.4610595703125,1384919.0
2015-08-06,461.0,465.79998779296875,450.1499938964844,452.3999938964844,337.39300537109375,1844075.0
2015-08-07,453.95001220703125,460.8999938964844,430.04998779296875,436.29998779296875,325.3858337402344,2354267.0
2015-08-10,438.20001220703125,454.70001220703125,437.0,443.6499938964844,330.8673095703125,2284248.0
2015-08-11,442.1000061035156,447.1499938964844,436.0,439.95001220703125,328.1080017089844,1600222.0
2015-08-12,442.45001220703125,444.3500061035156,435.1000061035156,439.0,327.3994445800781,837786.0
2015-08-13,437.0,440.95001220703125,430.45001220703125,432.25,322.36541748046875,929098.0
2015-08-14,430.0,430.0,402.0,410.1000061035156,305.84625244140625,2248575.0
2015-08-17,413.3999938964844,422.3500061035156,407.5,419.8500061035156,313.11767578125,1046107.0
2015-08-18,422.0,422.0,413.0,415.8999938964844,310.17181396484375,1458538.0
2015-08-19,418.8999938964844,418.8999938964844,399.0,406.04998779296875,302.8258056640625,1049220.0
2015-08-20,406.04998779296875,415.0,388.04998779296875,403.1499938964844,300.6630859375,3859556.0
2015-08-21,401.0,419.79998779296875,400.0,402.8500061035156,300.4393310546875,812612.0
2015-08-24,398.0,398.0,366.20001220703125,376.3500061035156,280.67608642578125,1667702.0
2015-08-25,377.20001220703125,427.25,377.20001220703125,402.70001220703125,300.3274841308594,2292969.0
2015-08-26,394.79998779296875,402.3999938964844,384.95001220703125,387.04998779296875,288.6559143066406,1665838.0
2015-08-27,392.0,403.45001220703125,388.45001220703125,391.6000061035156,292.0492858886719,1479740.0
2015-08-28,396.0,398.5,384.0,390.6499938964844,291.3408203125,1667970.0
2015-08-31,392.8999938964844,436.0,390.20001220703125,399.75,298.12744140625,3395039.0
2015-09-01,400.0,429.0,398.8500061035156,403.1000061035156,300.62579345703125,3469193.0
2015-09-02,410.0,419.79998779296875,393.95001220703125,396.25,295.5171813964844,2487017.0
2015-09-03,400.79998779296875,423.8999938964844,399.0,405.04998779296875,302.0800476074219,8191537.0
2015-09-04,411.0,413.45001220703125,402.25,407.54998779296875,303.94451904296875,1206867.0
2015-09-07,411.95001220703125,414.3999938964844,400.25,404.95001220703125,302.0055236816406,839470.0
2015-09-08,404.04998779296875,412.79998779296875,395.0,398.0,296.8222961425781,546519.0
2015-09-09,402.1499938964844,409.0,402.1499938964844,407.54998779296875,303.94451904296875,1384674.0
2015-09-10,406.6000061035156,407.3999938964844,386.25,391.20001220703125,291.7509460449219,822857.0
2015-09-11,397.8500061035156,398.75,370.1000061035156,374.5,279.2963562011719,2691262.0
2015-09-14,382.0,400.0,376.6499938964844,398.1000061035156,296.8968811035156,2728038.0
2015-09-15,400.0,400.0,382.04998779296875,389.1499938964844,290.22210693359375,1791446.0
2015-09-16,388.79998779296875,392.0,377.5,379.8999938964844,283.3236083984375,1161894.0
2015-09-18,384.3999938964844,394.0,381.25,391.04998779296875,291.6390686035156,1665768.0
2015-09-21,386.29998779296875,404.29998779296875,386.29998779296875,401.54998779296875,299.4698181152344,1168980.0
2015-09-22,401.0,418.0,399.6000061035156,415.1499938964844,309.6125183105469,2773004.0
2015-09-23,409.79998779296875,411.6000061035156,390.29998779296875,394.20001220703125,293.9883117675781,764540.0
2015-09-24,402.04998779296875,405.04998779296875,392.1000061035156,395.75,295.1442565917969,1915621.0
2015-09-28,399.0,400.20001220703125,362.75,377.04998779296875,281.1980895996094,1988414.0
2015-09-29,374.70001220703125,377.0,341.3500061035156,357.6000061035156,266.6925964355469,5933628.0
2015-09-30,356.5,366.70001220703125,350.04998779296875,355.20001220703125,264.9027099609375,5239314.0
2015-10-01,363.0,402.6000061035156,360.0,397.3999938964844,296.3747863769531,4290092.0
2015-10-05,399.6499938964844,426.0,397.45001220703125,410.1499938964844,305.883544921875,4108959.0
2015-10-06,414.54998779296875,430.70001220703125,413.45001220703125,426.54998779296875,318.1144104003906,2591448.0
2015-10-07,423.0,436.75,419.75,430.79998779296875,321.2840270996094,2151696.0
2015-10-08,424.0,430.0,402.45001220703125,410.04998779296875,305.8089599609375,1896560.0
2015-10-09,414.8500061035156,414.95001220703125,393.5,403.25,300.7376403808594,3070800.0
2015-10-12,405.75,407.79998779296875,384.3999938964844,386.29998779296875,288.09661865234375,1623422.0
2015-10-13,385.0,401.1499938964844,375.75,398.75,297.3816223144531,2751120.0
2015-10-14,401.0,413.29998779296875,393.5,408.04998779296875,304.3173828125,1769019.0
2015-10-15,409.8500061035156,412.0,395.70001220703125,399.3999938964844,297.8663635253906,1281719.0
2015-10-16,400.0,412.0,400.0,401.45001220703125,299.395263671875,862437.0
2015-10-19,398.1000061035156,416.3500061035156,397.45001220703125,414.75,309.3141784667969,1053170.0
2015-10-20,418.79998779296875,420.79998779296875,402.0,406.25,302.97503662109375,1210060.0
2015-10-21,409.0,414.1499938964844,403.8500061035156,409.3999938964844,305.32421875,941977.0
2015-10-23,413.6000061035156,414.0,385.1000061035156,388.70001220703125,289.8865051269531,2801512.0
2015-10-26,390.0,391.75,378.75,379.95001220703125,283.36090087890625,3704144.0
2015-10-27,377.8999938964844,389.75,375.0,386.54998779296875,288.28302001953125,1794442.0
2015-10-28,382.1000061035156,393.8999938964844,382.1000061035156,390.79998779296875,291.45263671875,2740936.0
2015-10-29,390.29998779296875,392.3500061035156,383.5,385.6499938964844,287.6119079589844,3062328.0
2015-10-30,387.20001220703125,393.8500061035156,386.3999938964844,388.95001220703125,290.0729064941406,936263.0
2015-11-02,389.8999938964844,398.0,384.3999938964844,387.3500061035156,288.87969970703125,1342210.0
2015-11-03,385.5,392.6499938964844,382.20001220703125,385.5,287.4999694824219,1413587.0
2015-11-04,386.8999938964844,390.20001220703125,374.6499938964844,379.6499938964844,283.1370849609375,3477526.0
2015-11-05,375.54998779296875,384.70001220703125,374.0,375.20001220703125,279.8183898925781,2333088.0
2015-11-06,372.29998779296875,381.6499938964844,368.3999938964844,379.04998779296875,282.68963623046875,1246267.0
2015-11-09,371.0,384.5,366.95001220703125,380.70001220703125,283.9201965332031,854065.0
2015-11-10,375.1499938964844,384.0,373.0,380.6000061035156,283.8456115722656,1527057.0
2015-11-13,379.6499938964844,386.5,375.1000061035156,376.6000061035156,280.8624572753906,1643481.0
2015-11-16,378.0,378.95001220703125,367.0,368.6499938964844,274.9335021972656,765715.0
2015-11-17,373.0,387.0,371.25,385.0,287.12713623046875,1590252.0
2015-11-18,385.5,394.3999938964844,382.79998779296875,388.54998779296875,289.7746276855469,1239629.0
2015-11-19,389.1499938964844,394.29998779296875,383.70001220703125,393.3999938964844,293.39166259765625,1567652.0
2015-11-20,393.8500061035156,394.3999938964844,383.29998779296875,385.0,287.12713623046875,745085.0
2015-11-23,385.45001220703125,391.6499938964844,379.75,380.75,283.95751953125,874396.0
2015-11-24,380.75,383.3999938964844,375.6499938964844,377.0,281.1607971191406,1058472.0
2015-11-26,381.0,411.20001220703125,380.0,401.04998779296875,299.0969543457031,3576479.0
2015-11-27,403.3999938964844,408.0,396.8999938964844,398.6499938964844,297.3070373535156,2802400.0
2015-11-30,395.1000061035156,396.8999938964844,379.1000061035156,387.95001220703125,289.3271484375,2968670.0
2015-12-01,388.75,394.1000061035156,385.04998779296875,390.95001220703125,291.56451416015625,2582132.0
2015-12-02,393.29998779296875,404.0,388.5,400.95001220703125,299.02239990234375,2339419.0
2015-12-03,399.0,399.0,387.8999938964844,391.29998779296875,291.8255615234375,1192888.0
2015-12-04,390.0,401.8999938964844,388.0,396.29998779296875,295.5544738769531,1221273.0
2015-12-07,403.8999938964844,406.8999938964844,398.3500061035156,403.75,301.1105041503906,852688.0
2015-12-08,400.0,409.0,397.5,402.8999938964844,300.47662353515625,2734836.0
2015-12-09,404.0,404.70001220703125,393.29998779296875,397.1499938964844,296.1883850097656,3514687.0
2015-12-10,400.79998779296875,402.25,395.20001220703125,399.8999938964844,298.2392883300781,1431269.0
2015-12-11,400.1000061035156,400.79998779296875,388.25,391.3500061035156,291.86285400390625,1540921.0
2015-12-14,394.0,394.0,385.8500061035156,390.1000061035156,290.9305725097656,1094654.0
2015-12-15,391.04998779296875,393.45001220703125,387.79998779296875,389.1000061035156,290.1847839355469,1416069.0
2015-12-16,390.0,392.0,388.0,389.95001220703125,290.8187561035156,1362116.0
2015-12-17,390.0,400.0,388.5,392.0,292.3475646972656,1060585.0
2015-12-18,392.0,404.5,392.0,398.3500061035156,297.0833435058594,2017434.0
2015-12-21,395.0,401.95001220703125,393.29998779296875,400.1499938964844,298.4256896972656,1745319.0
2015-12-22,400.0,404.3500061035156,397.6000061035156,400.70001220703125,298.8359069824219,1854441.0
2015-12-23,404.8999938964844,420.0,399.70001220703125,417.6499938964844,311.47698974609375,1881454.0
2015-12-24,419.04998779296875,423.8500061035156,411.54998779296875,414.3500061035156,309.0158996582031,1350737.0
2015-12-28,412.1000061035156,422.75,412.0,419.20001220703125,312.6329040527344,639043.0
2015-12-29,415.0,417.29998779296875,412.29998779296875,415.1499938964844,309.6125183105469,707962.0
2015-12-30,415.5,436.5,415.5,427.29998779296875,318.6737976074219,1415398.0
2015-12-31,428.0,434.8999938964844,423.1000061035156,428.1000061035156,319.27044677734375,1328803.0
2016-01-01,428.0,428.04998779296875,421.5,427.04998779296875,318.4873352050781,162098.0
2016-01-04,427.04998779296875,433.6000061035156,420.04998779296875,430.04998779296875,320.7247009277344,742792.0
2016-01-05,431.0,434.0,418.1499938964844,421.20001220703125,314.1244812011719,1439356.0
2016-01-06,421.3500061035156,426.1000061035156,409.0,410.3999938964844,306.07000732421875,2759344.0
2016-01-07,410.3999938964844,414.1499938964844,397.25,399.6000061035156,298.0155944824219,1905084.0
2016-01-08,399.75,411.8999938964844,394.6499938964844,400.20001220703125,298.4630126953125,2344607.0
2016-01-11,396.20001220703125,402.3999938964844,386.54998779296875,395.04998779296875,294.6222229003906,1279479.0
2016-01-12,395.3500061035156,399.04998779296875,385.29998779296875,395.25,294.7713928222656,2959353.0
2016-01-13,400.45001220703125,405.8999938964844,395.1000061035156,397.79998779296875,296.67315673828125,826077.0
2016-01-14,391.0,398.25,385.0,395.25,294.7713928222656,1472276.0
2016-01-15,395.20001220703125,397.8999938964844,385.75,388.25,289.5509033203125,1464603.0
2016-01-18,388.0,390.3999938964844,362.54998779296875,379.6000061035156,283.099853515625,1651128.0
2016-01-19,370.04998779296875,378.6499938964844,370.0,374.1499938964844,279.0353088378906,1254181.0
2016-01-20,372.29998779296875,374.8999938964844,349.75,353.70001220703125,263.7840576171875,1908783.0
2016-01-21,356.25,370.04998779296875,353.5,362.54998779296875,270.3841857910156,2866505.0
2016-01-22,363.04998779296875,366.75,354.0,362.6499938964844,270.45880126953125,2732744.0
2016-01-25,365.5,376.04998779296875,364.5,367.25,273.8894348144531,2164750.0
2016-01-27,368.0,389.1000061035156,366.79998779296875,382.70001220703125,285.4117736816406,3239841.0
2016-01-28,374.0,377.8999938964844,360.8500061035156,369.3500061035156,275.4555969238281,4207840.0
2016-01-29,370.0,370.0,359.1000061035156,361.20001220703125,269.37744140625,1300271.0
2016-02-01,367.70001220703125,372.3999938964844,345.20001220703125,369.6499938964844,275.6792907714844,1962826.0
2016-02-02,376.20001220703125,376.95001220703125,362.8500061035156,367.3999938964844,274.00128173828125,1087146.0
2016-02-03,363.1000061035156,369.75,354.20001220703125,356.20001220703125,265.64849853515625,2146952.0
2016-02-04,360.29998779296875,361.5,355.04998779296875,356.20001220703125,265.64849853515625,1625492.0
2016-02-05,356.04998779296875,366.70001220703125,355.25,363.75,271.2792053222656,1427745.0
2016-02-08,364.0,369.6000061035156,360.04998779296875,366.45001220703125,273.2928161621094,534678.0
2016-02-09,362.0,364.79998779296875,356.0,357.54998779296875,266.6552734375,1131379.0
2016-02-10,357.0,362.6499938964844,350.0,354.6000061035156,264.4552307128906,1216081.0
2016-02-11,352.5,370.0,352.5,356.0,265.49932861328125,929625.0
2016-02-12,360.0,390.8999938964844,358.5,384.1000061035156,286.45587158203125,2745053.0
2016-02-15,385.0,392.6000061035156,380.3999938964844,388.0,289.3644104003906,1314081.0
2016-02-16,386.20001220703125,393.8999938964844,356.0,362.75,270.5333557128906,2279719.0
2016-02-17,366.79998779296875,366.79998779296875,349.3999938964844,352.6000061035156,262.96368408203125,2659608.0
2016-02-18,358.3999938964844,366.0,358.04998779296875,363.8500061035156,271.353759765625,2006304.0
2016-02-19,366.6000061035156,375.3500061035156,359.54998779296875,371.70001220703125,277.2081604003906,2089018.0
2016-02-22,376.0,377.1000061035156,368.0,375.3500061035156,279.9302978515625,1561365.0
2016-02-23,382.79998779296875,385.5,372.20001220703125,376.3500061035156,280.67608642578125,1395396.0
2016-02-24,378.5,378.5,358.29998779296875,359.79998779296875,268.3332824707031,2050608.0
2016-02-25,359.6000061035156,364.6499938964844,352.95001220703125,361.0,269.228271484375,2039219.0
2016-02-26,364.04998779296875,368.0,360.54998779296875,364.8500061035156,272.0995178222656,2143674.0
2016-02-29,364.8999938964844,374.6000061035156,353.70001220703125,356.75,266.0586242675781,8433496.0
2016-03-01,352.20001220703125,375.54998779296875,352.20001220703125,374.6000061035156,279.37091064453125,1928945.0
2016-03-02,379.29998779296875,381.5,363.1000061035156,368.04998779296875,274.48602294921875,2380021.0
2016-03-03,369.0,374.3999938964844,363.54998779296875,368.5,274.8216552734375,3723356.0
2016-03-04,368.3999938964844,373.20001220703125,366.95001220703125,371.5,277.0589904785156,1098458.0
2016-03-08,369.0,380.6000061035156,368.1000061035156,378.6499938964844,282.391357421875,3842695.0
2016-03-09,377.6000061035156,380.79998779296875,371.45001220703125,379.45001220703125,282.9880065917969,731172.0
2016-03-10,379.0,380.8999938964844,375.3500061035156,378.29998779296875,282.1303405761719,604062.0
2016-03-11,375.5,382.20001220703125,373.1000061035156,378.1499938964844,282.01849365234375,1254444.0
2016-03-14,376.1000061035156,382.3999938964844,376.1000061035156,380.54998779296875,283.808349609375,839168.0
2016-03-15,378.6000061035156,378.6000061035156,366.20001220703125,368.54998779296875,274.8589782714844,647442.0
2016-03-16,366.3999938964844,370.79998779296875,358.5,367.20001220703125,273.85211181640625,2103946.0
2016-03-17,370.8999938964844,373.8999938964844,365.75,369.70001220703125,275.71661376953125,1523453.0
2016-03-18,367.45001220703125,382.8999938964844,367.45001220703125,380.6499938964844,283.8829345703125,1931582.0
2016-03-21,382.70001220703125,391.8999938964844,376.75,386.04998779296875,287.91015625,1581087.0
2016-03-22,389.3999938964844,394.0,379.25,390.8500061035156,291.4898986816406,1176522.0
2016-03-23,390.8500061035156,392.1499938964844,381.3500061035156,384.70001220703125,286.90338134765625,1153017.0
2016-03-28,385.0,385.54998779296875,368.70001220703125,373.3999938964844,278.47601318359375,1536942.0
2016-03-29,375.6000061035156,390.0,366.1499938964844,387.29998779296875,288.84234619140625,1317416.0
2016-03-30,389.1499938964844,393.0,372.6499938964844,375.29998779296875,279.8929748535156,2624634.0
2016-03-31,375.95001220703125,392.0,368.1000061035156,381.95001220703125,284.8524475097656,6628368.0
2016-04-01,380.8999938964844,392.1000061035156,376.20001220703125,385.6000061035156,287.5745544433594,1668173.0
2016-04-04,385.95001220703125,387.8999938964844,374.5,382.04998779296875,284.92706298828125,1295034.0
2016-04-05,382.04998779296875,382.95001220703125,371.54998779296875,374.5,279.2963562011719,1218017.0
2016-04-06,378.0,378.0,370.0,371.3500061035156,276.9471740722656,937244.0
2016-04-07,372.6000061035156,374.25,367.6499938964844,372.8999938964844,278.10308837890625,830826.0
2016-04-08,371.20001220703125,371.8999938964844,366.3999938964844,369.54998779296875,275.6047058105469,388367.0
2016-04-11,369.95001220703125,384.3999938964844,368.0,381.3500061035156,284.40496826171875,956538.0
